72.875,(1.0274224063115938e-23-3.402738807297745e-24j)
73.0,(4.976799741764243e-25+8.269303221721856e-24j)
73.125,(-8.551533117264966e-24+6.264937623655067e-24j)
73.25,(-6.748129319251886e-24+4.7327243733205935e-24j)
73.375,(1.2325760247019636e-23-7.691182708247069e-25j)
73.5,(9.99643270431131e-24+5.456867247452614e-24j)
73.625,(-1.1998084498396267e-24+1.3404115895032122e-23j)
73.75,(-1.135853929567671e-24-5.594528960391257e-24j)
73.875,(4.7916691821870474e-24+9.033243334861896e-25j)
74.0,(-2.706047993542679e-24+2.5727484408470876e-24j)
74.125,(6.6032622189270905e-24-4.7247607100533455e-24j)
74.25,(1.1597125911305532e-23-1.2471499025741761e-23j)
74.375,(9.221263885167833e-24+1.7508079580644317e-24j)
74.5,(1.8689414512580177e-24+5.459879353204945e-24j)
74.625,(-2.7986739180054977e-23-1.27986854631605e-25j)
74.75,(4.0119703158238546e-24-6.43583315672191e-24j)
74.875,(5.8035981634876915e-24-8.808425120877899e-24j)
75.0,(-8.776007364280826e-25-8.716340314276876e-24j)
75.125,(-4.0395422335332106e-24-1.712522095721121e-24j)
75.25,(-6.282147789020034e-24+5.891236059853568e-24j)
75.375,(-1.403009709326605e-24+6.0428801894929466e-24j)
75.5,(-9.371634925665844e-24-2.4009978416141677e-24j)
75.625,(-6.622840028676904e-24+5.719371051248285e-26j)
75.75,(-4.277351440512544e-24-1.013120018028574e-23j)
75.875,(-7.073833549405656e-25+1.4445629895437814e-23j)
76.0,(3.535939871488694e-24+3.43108485814813e-24j)
76.125,(-3.953587623750376e-24+1.154256698027551e-24j)
76.25,(-5.281236987528573e-24-8.232213001333854e-24j)
76.375,(3.037058514492315e-24+1.3236330167953236e-23j)
76.5,(-1.4226708285227987e-23+6.942464844180517e-24j)
76.625,(3.8882220633005906e-24+3.849901495427213e-24j)
76.75,(4.727573878731682e-24-8.981091522729378e-24j)
76.875,(1.9808526226155292e-24+8.423207155979674e-24j)
77.0,(-4.068909382283883e-24+1.7029134590935432e-23j)
77.125,(-1.6163765516521246e-24-1.910954653234777e-24j)
77.25,(3.735530222990556e-25-5.107767969433034e-24j)
77.375,(1.1196802309201637e-24+5.49609034215804e-24j)
77.5,(-4.4336766052211766e-24-2.325705288147572e-24j)
77.625,(-7.046792305045246e-24-1.110430633921585e-23j)
77.75,(6.580093325940241e-24-2.1371487222885854e-24j)
77.875,(-2.7262257124618717e-24+1.6681945387850332e-24j)
78.0,(-5.378769113762394e-24+9.12209017982763e-24j)
78.125,(-6.052669429601913e-24-2.1485899893653693e-24j)
78.25,(4.15584454743491e-25+7.859278766312601e-25j)
78.375,(-1.4138274952396082e-24-4.55334233673864e-24j)
78.5,(-5.381898177698617e-24-2.9949090788358073e-24j)
78.625,(-2.2516329621095047e-24-3.493535949737315e-24j)
78.75,(2.556157309752433e-24-4.424237537097789e-24j)
78.875,(7.163691327176073e-24-8.506621401251564e-25j)
79.0,(-1.3042995018023344e-23-5.950113628781657e-24j)
79.125,(-1.2746468923340842e-23-6.939909819539334e-25j)
79.25,(3.618264071778577e-24+6.958363305038446e-24j)
79.375,(-2.1656876073592706e-24+7.611478995820476e-24j)
79.5,(-1.607930196255404e-23+4.61214896946478e-25j)
79.625,(-2.119397834068701e-24-1.1013837108832577e-23j)
79.75,(7.079801759910955e-24-9.309657844769466e-24j)
79.875,(-1.1466760901216833e-25-1.7774745200687584e-24j)
80.0,(-7.805660390324655e-25-1.375948163033616e-24j)
80.125,(-4.367416106217276e-24-3.77568401665841e-24j)
80.25,(8.399421030341787e-24-9.177807573714143e-24j)
80.375,(1.2060123049501239e-23+1.1265858265153753e-23j)
80.5,(-1.6663060793125708e-23-2.6992971096797585e-24j)
80.625,(-3.0595158257732343e-24+1.920192777260156e-24j)
80.75,(3.884932668679821e-24-7.058047526295759e-24j)
80.875,(2.079962088138789e-24-1.8967650218459782e-25j)
81.0,(-1.620297752187526e-23-3.662031412211832e-24j)
81.125,(-4.440870453061923e-24-3.2293704177101366e-25j)
81.25,(8.298210515503669e-24+1.1463886744960555e-24j)
81.375,(2.2957512183728715e-24+1.4503087205808062e-23j)
81.5,(-8.429299107065528e-24-5.9761872220067284e-24j)
81.625,(-1.922351235906847e-24-1.457551538922237e-23j)
81.75,(4.3901143846096694e-24-9.19396378526885e-24j)
81.875,(1.4784753314114838e-24+1.4501593296320107e-23j)
82.0,(-6.003026518815484e-24-3.154223207941107e-24j)
82.125,(5.2309346740909564e-24-7.312313744054795e-24j)
82.25,(4.692494614847747e-24-1.0561865098425472e-25j)
82.375,(7.27812224228639e-24-6.192459900097952e-24j)
82.5,(-4.1642849546342076e-24-4.66863541600522e-24j)
82.625,(5.501362034387313e-24-1.0401046786163862e-23j)
82.75,(-1.9200787900190803e-24+5.559415274120966e-24j)
82.875,(-1.919244363801261e-24+2.973120608169886e-24j)
83.0,(-5.430741447987054e-24+1.0004676450204789e-23j)
83.125,(7.5571556091891e-24-3.135795031767047e-24j)
83.25,(3.91423883917452e-24-1.2329309824976908e-24j)
83.375,(-7.830735494512331e-24+2.6144133441588924e-24j)
83.5,(6.027612790556472e-24+1.2858593559135034e-24j)
83.625,(-1.1579669572123637e-24+5.047618574586911e-24j)
83.75,(8.018895830748986e-24+9.872937001688616e-25j)
83.875,(-8.278204405599534e-24+9.085450697435318e-24j)
84.0,(-1.5299549314190311e-25-1.3287575265704394e-23j)
84.125,(7.698572341232249e-24-1.3021798876273327e-23j)
84.25,(-1.1790441291427583e-23+2.3754047172311434e-24j)
84.375,(-4.192116901904825e-24+8.548315735621423e-24j)
84.5,(-9.399928853892396e-24-1.1655437170378992e-24j)
84.625,(7.989867689001714e-24-1.0831557849687438e-23j)
84.75,(-1.4042192452811748e-24-2.4761122278767672e-24j)
84.875,(3.823499192073103e-24+3.4055427562717346e-24j)
85.0,(2.0447261135723694e-25-1.8773520078064255e-24j)
85.125,(1.2865751218451206e-24-6.605763689850201e-24j)
85.25,(1.095368568886179e-24+6.036157057697917e-24j)
85.375,(7.727631958078079e-24+5.540221144642674e-25j)
85.5,(-4.5102774079148706e-24-1.3691382814298132e-23j)
85.625,(4.314045670905222e-24-2.051158272456529e-24j)
85.75,(6.449269202958153e-24+5.77898782707665e-24j)
85.875,(2.8189633279068434e-24+3.182207998927285e-24j)
86.0,(-5.434849745826354e-25-6.811523404850602e-24j)
86.125,(2.496620008613338e-24-3.2885687556758614e-24j)
86.25,(-2.868023010705328e-24+1.5006146278795283e-24j)
86.375,(-6.378613658054746e-24-4.705817012985812e-24j)
86.5,(2.4107858217137495e-24-5.185677999326692e-24j)
86.625,(4.073999006999594e-24+2.0708679869499365e-24j)
86.75,(-8.011806328039467e-25+1.4365806306333204e-23j)
86.875,(-6.647377437772068e-25-1.6936423260451715e-24j)
87.0,(-5.8416646787040026e-24-8.912612305704109e-24j)
87.125,(2.1022223088014394e-23-8.303654138868108e-24j)
87.25,(1.114841458722326e-23+1.8962348999846805e-23j)
87.375,(-5.973345226660065e-24+1.3286864221805416e-23j)
87.5,(-1.1405842661950354e-24-1.1912454536601963e-23j)
87.625,(1.3858355895737292e-23-1.2358055263416502e-23j)
87.75,(3.505097548729347e-24-1.498776614115067e-26j)
87.875,(-1.477918196947378e-23+1.0729257048216017e-23j)
88.0,(7.691463533007662e-24+6.000903620540373e-24j)
88.125,(7.138401157219525e-24+7.609508761316282e-24j)
88.25,(3.1185225156759803e-24+1.2176994328990567e-23j)
88.375,(-5.525265561350218e-26+5.548434305242009e-24j)
88.5,(-6.663693890933542e-24+1.1099586997098407e-24j)
88.625,(1.1577416152281156e-23-9.556666880804014e-24j)
88.75,(1.9932869904795717e-23-5.777795178078205e-24j)
88.875,(-3.525752503976246e-24-1.2016242717561178e-24j)
89.0,(-2.9114207334293615e-24-6.272311483821048e-24j)
89.125,(1.4624735864982714e-24-1.7522566516977666e-24j)
89.25,(-4.108835884501417e-24+5.36483944493912e-25j)
89.375,(-2.5898630071080844e-24+9.635341520245595e-24j)
89.5,(3.6527646654012326e-25+7.658498160379554e-25j)
89.625,(5.490634999558875e-24-6.665780044228506e-24j)
89.75,(-7.0255871680395e-24-5.514472474518185e-25j)
89.875,(-7.525631674202384e-24+3.261047872803652e-24j)
90.0,(-2.786400612868157e-24-1.15380635683255e-25j)
90.125,(5.641811578782098e-24-1.1353567033936447e-24j)
90.25,(5.7741759046728146e-24-1.8059141401773556e-24j)
90.375,(2.1112836969911817e-24-4.373473742972957e-24j)
90.5,(-1.4382874252047182e-24-5.310858410676396e-25j)
90.625,(1.6216552052139523e-24-6.78257030502087e-25j)
90.75,(1.2018230651139807e-25+7.15256992482554e-24j)
90.875,(1.0629695571399017e-25+2.580588480681009e-24j)
91.0,(-7.182304547140073e-24-2.5996067277913732e-24j)
91.125,(-4.579712465462763e-24-3.9888287461729634e-24j)
91.25,(8.884173283734302e-25+9.09917703126145e-24j)
91.375,(-1.895474941852482e-23+4.742303018372968e-24j)
91.5,(-5.8972856773603184e-24-1.019961043481981e-24j)
91.625,(1.153484571226655e-23-6.422659185787454e-24j)
91.75,(3.43225464334307e-24+6.76253831439805e-24j)
91.875,(-1.5192694687760027e-23+5.309902649449069e-24j)
92.0,(5.810747176910321e-24-7.421063012239518e-24j)
92.125,(-4.171785406170121e-25-7.629343926366072e-24j)
92.25,(-1.9145841776149687e-26-1.9065960052739227e-24j)
92.375,(-7.681489049890153e-24+8.006837057696204e-26j)
92.5,(-2.6354113454456466e-24+3.2118542431445078e-24j)
92.625,(7.13143381210529e-24+5.3189376675323905e-25j)
92.75,(-4.483328617097798e-24+6.652146903122897e-26j)
92.875,(-2.6399081021545658e-24+6.400326077047413e-25j)
93.0,(5.109049430243714e-25+4.51130086281159e-24j)
93.125,(8.654233370948522e-25+5.646710479538216e-25j)
93.25,(6.8015505211754e-24+5.312832751642825e-24j)
93.375,(-7.735110632778741e-24-5.9795827831173956e-24j)
93.5,(-4.201908998030599e-24-3.467139492017367e-24j)
93.625,(8.299283436540504e-24-1.5616102643298652e-25j)
93.75,(-5.2468824441397006e-24+1.5891640027747675e-23j)
93.875,(-1.516891363080543e-23+4.3986677731693865e-24j)
94.0,(5.1649052561613356e-24+3.104241303614701e-25j)
94.125,(7.172659790763193e-25+2.748551948020282e-24j)
94.25,(-4.719081853648468e-24+1.0497599810248246e-24j)
94.375,(-1.463233589729443e-24+8.981804788361778e-24j)
94.5,(-1.4832981129530132e-24-8.878825742743804e-24j)
94.625,(1.0485630477216676e-24+9.451629109171144e-25j)
94.75,(-9.68139220740055e-24+7.986482612987565e-25j)
94.875,(2.8452907321136936e-24-1.726793274903222e-24j)
95.0,(-2.165325681481432e-24-4.460890339029674e-24j)
95.125,(5.1343391481948534e-24+6.566042407825442e-25j)
95.25,(-3.105204630984545e-24+9.435042205336883e-24j)
95.375,(-7.165745541365712e-24+2.905068939390988e-24j)
95.5,(1.1048537171706318e-24-1.080784875034073e-23j)
95.625,(8.366062167968775e-24+2.2647505087164733e-24j)
95.75,(3.2744565669899935e-24+5.105121451228058e-24j)
95.875,(1.5340152188666607e-24+3.682985394715032e-24j)
96.0,(-6.099880173475125e-24-5.319941191713649e-24j)
96.125,(1.1286870106098878e-23+2.431446167928477e-24j)
96.25,(-6.615503146268203e-24+5.42208917954675e-25j)
96.375,(2.2052968845739747e-24-1.2732499756219374e-23j)
96.5,(-2.306085596864732e-24-8.059968662795936e-24j)
96.625,(3.6076796207127115e-24-4.642231602156157e-24j)
96.75,(1.4324729555693243e-23+5.5617546882066435e-24j)
96.875,(-5.651808586782993e-24-5.6055440910667586e-24j)
97.0,(-1.901590445961605e-24-6.54827996574073e-25j)
97.125,(1.4618978073079231e-23+2.3593317158457953e-24j)
97.25,(3.521064418782597e-24+8.007487225633173e-24j)
97.375,(-8.695263300456141e-24-2.9321843336170083e-24j)
97.5,(2.962662103665346e-24+1.2167974572686377e-24j)
97.625,(-1.2051668172817175e-24+8.847647911379339e-24j)
97.75,(-4.504781184616503e-24+1.0211001699581758e-23j)
97.875,(-6.144295977959125e-24-2.866433695568717e-24j)
98.0,(-2.6142894059980854e-24-7.196545626402599e-24j)
98.125,(6.4169526944455614e-24+5.2812428168278234e-24j)
98.25,(6.1248101939657695e-24-4.400664892108932e-24j)
98.375,(2.345218780338434e-24+1.4944721678279586e-24j)
98.5,(6.544046640871619e-24-2.1937940735805445e-24j)
98.625,(1.9465865040338187e-24+3.253850187783354e-24j)
98.75,(-2.9974397083592953e-24+5.4110890934195615e-24j)
98.875,(-1.611397526411408e-23-8.664187841209808e-24j)
99.0,(-2.0997871372705147e-24-2.777494956588644e-24j)
99.125,(-3.880246700152201e-24-3.0467568210396405e-24j)
99.25,(-7.719004098934566e-24+4.34613716110248e-26j)
99.375,(-8.638544096415377e-24-4.6028458199216265e-24j)
99.5,(4.101452285327457e-24-8.117696682135309e-24j)
99.625,(1.0679139798942918e-23+3.1997405486902526e-24j)
99.75,(5.0817683488223544e-24+1.7979162885279537e-24j)
99.875,(-6.667083831510214e-24-1.870708470258001e-24j)
100.0,(-3.0156992308953025e-24+2.599368028640104e-24j)
100.125,(3.8312348698239044e-24+8.617619313070063e-24j)
100.25,(-8.76576252369898e-24+1.4346704648869163e-23j)
100.375,(6.537152377579845e-24-3.1596618303829808e-24j)
100.5,(5.775384228426371e-24-9.86974408996246e-24j)
100.625,(2.4769581043706185e-25-3.493166584943908e-24j)
100.75,(-6.076003807229655e-24+9.68995452502043e-24j)
100.875,(-7.06998600305945e-24-7.632433971088493e-24j)
101.0,(-3.1023603883882907e-24-4.665591506084093e-24j)
101.125,(-3.1320086220438985e-24+1.7750707033212438e-23j)
101.25,(-2.7895801611258985e-24-1.032576990403341e-23j)
101.375,(-7.082226027724188e-25-6.64847789910474e-24j)
101.5,(1.2661437599239664e-24-6.307511389800762e-24j)
101.625,(1.1985139253819336e-23+1.4165561567850858e-23j)
101.75,(2.1063707555163203e-24-2.2824126812473765e-24j)
101.875,(-1.242628571798952e-24-1.1981585192683694e-23j)
102.0,(-9.182870402032636e-25-4.310884639449468e-24j)
102.125,(9.175318444323785e-25+5.418042665994588e-25j)
102.25,(2.7017882194211514e-24+8.927337917942816e-24j)
102.375,(-5.670320972177005e-24-2.019387278354774e-24j)
102.5,(3.9606925697886366e-24-1.0363888543164574e-24j)
102.625,(8.34254284235892e-24+6.4818397527618e-24j)
102.75,(-5.746070916879112e-25+1.6809420153854203e-24j)
102.875,(7.287767032979818e-25-4.523243940806381e-24j)
103.0,(1.1374389408503386e-23-3.53078692562419e-24j)
103.125,(3.4829674517365045e-24-3.140917641134828e-25j)
103.25,(1.1187556530544111e-24-3.2914411990283852e-24j)
103.375,(-7.1666845133069e-24-1.1123008952767547e-23j)
103.5,(5.7483975764979916e-24-1.903111237271785e-24j)
103.625,(-7.653070727326792e-25+8.397107747013565e-24j)
103.75,(-3.581716451700541e-24+8.626965873227773e-24j)
103.875,(5.265455601665126e-24-5.043116380410628e-24j)
104.0,(-9.71981297329694e-25-1.2764456694921982e-24j)
104.125,(1.1275298642547584e-23+4.425610206321994e-24j)
104.25,(-1.0316994482766177e-23+2.513770367837823e-25j)
104.375,(-4.290404605629402e-24-5.71077863363248e-24j)
104.5,(1.906931297057898e-24-3.838538927103572e-24j)
104.625,(2.9437280420404605e-24+2.8997538721073953e-24j)
104.75,(3.0358490410629744e-24-2.3863952654078314e-24j)
104.875,(-6.2621791677842376e-24+6.3920425879484036e-24j)
105.0,(-1.1336273958530478e-24-3.5412710326912144e-24j)
105.125,(1.2634322575154905e-23+6.507086439301012e-25j)
105.25,(-7.731453942503271e-24-4.364244190740623e-24j)
105.375,(3.015305709978469e-24+3.4320948160723516e-24j)
105.5,(9.018548194700213e-24+3.1756307303478173e-25j)
105.625,(-4.302194493596143e-25-5.7529393590916635e-24j)
105.75,(3.0893677013294966e-24+2.671688773945527e-24j)
105.875,(-2.5066753809400785e-24-4.471160058397309e-24j)
106.0,(9.814965241455336e-24-4.196585835705739e-24j)
106.125,(7.046011403792392e-24-3.46902881061368e-24j)
106.25,(-3.0099527481644207e-24-1.457314945786999e-24j)
106.375,(-3.997207491523206e-24-8.987625661951439e-24j)
106.5,(3.252604244626847e-24-9.645399642094892e-25j)
106.625,(1.2764957611016182e-23+6.079520906006654e-24j)
106.75,(-4.3624248828905026e-24-6.125818787759657e-24j)
106.875,(-5.019942819552447e-24-1.5964526987837872e-24j)
107.0,(9.351167839099684e-24+3.308774534489392e-24j)
107.125,(1.1508700769770446e-24+1.2584145809505464e-23j)
107.25,(-7.246584860935508e-24-1.1586208396068344e-23j)
107.375,(-1.0442593726670427e-23+4.0120772709293764e-24j)
107.5,(1.984606953810251e-24+1.2812839808605025e-23j)
107.625,(-2.470322881154923e-24+3.1807474723637187e-24j)
107.75,(-9.296104551582962e-24+2.9652892678460125e-25j)
107.875,(5.368585687313999e-25-8.545418804634246e-24j)
108.0,(2.6915730592215755e-24-4.52081674859577e-24j)
108.125,(5.208305926513902e-24+1.2939346763603321e-23j)
108.25,(7.683990269566711e-24-3.399782250680148e-24j)
108.375,(2.507370391817871e-24+1.0548317726527455e-23j)
108.5,(3.2241114262136126e-24+5.361384818706681e-24j)
108.625,(-6.086327906623133e-24+3.5195902659092734e-24j)
108.75,(-7.692406797951263e-24-5.676253822535118e-24j)
108.875,(-8.194908455346689e-24-1.2884953194863315e-23j)
109.0,(1.6618554831675523e-24+4.1805744415176276e-24j)
109.125,(-8.361662593680782e-24-9.949407270629374e-25j)
109.25,(1.285349479365602e-24+1.0879053698898505e-23j)
109.375,(1.0536853032563431e-23-2.9677716738637377e-24j)
109.5,(3.749977217760967e-24+8.360867592753351e-25j)
109.625,(8.753694031040355e-25+2.687173523030222e-24j)
109.75,(-8.555671749621668e-24-3.544559605324525e-24j)
109.875,(3.0098325627510703e-24-3.0456874129689476e-24j)
110.0,(8.008689646601595e-24-2.0360503892606027e-24j)
110.125,(-3.0846560416665688e-24+9.741912718518376e-24j)
110.25,(6.0177406802751825e-25-2.5561926351556508e-24j)
110.375,(6.119216913040804e-24-1.6832265578261978e-25j)
110.5,(1.077924204960366e-24-2.4274237103801902e-24j)
110.625,(-5.86485684905855e-25+6.435437956127169e-24j)
110.75,(-7.369777530559159e-24+5.5891821636404255e-24j)
110.875,(5.052923876633381e-24+7.932019349755648e-25j)
111.0,(1.1836260891836661e-23+2.351634229757158e-24j)
111.125,(-3.3026236803629168e-24+2.452347518815437e-24j)
111.25,(-1.6335865781600564e-24-7.22590918386045e-24j)
111.375,(5.4131176719245524e-24-1.085054663193598e-23j)
111.5,(5.211651967356703e-24+1.538391446454108e-24j)
111.625,(-1.3192856562328653e-23+2.0723028322689218e-24j)
111.75,(2.0045722114951685e-24+3.7868349234960476e-24j)
111.875,(5.621610603338933e-24-1.0550700993962002e-23j)
112.0,(-9.051106911369508e-24+7.598899557425822e-24j)
112.125,(-5.557871659404772e-24-5.342125632723742e-24j)
112.25,(3.2119500074099386e-24-2.7050096366947636e-24j)
112.375,(-1.0949338404459222e-23-4.10256852192361e-24j)
112.5,(-5.140927738797125e-24-3.098530898562409e-24j)
112.625,(-6.997756750584888e-24-9.78876741265708e-24j)
112.75,(-3.941077497451936e-24-5.286844165813952e-24j)
112.875,(4.9864737639424805e-24-7.960498774768511e-24j)
113.0,(-2.0385445305572474e-24-8.35432414867476e-25j)
113.125,(6.5201023130436995e-24-3.876400072713984e-24j)
113.25,(-9.238566696272684e-25+1.1904896771856924e-24j)
113.375,(8.698545100194252e-24-4.7579118585671905e-24j)
113.5,(4.850468326590602e-24+6.720512020634922e-24j)
113.625,(-4.164604829699733e-24-2.926482918439337e-24j)
113.75,(-1.5960161176963272e-24+1.0519427105521069e-23j)
113.875,(-4.314718394119828e-24+5.2530904546346245e-25j)
114.0,(-6.678894593014567e-24+5.511341968515896e-24j)
114.125,(-1.0302725585303309e-23+1.4343416666038557e-23j)
114.25,(-2.7687720053953405e-24+3.352208804066143e-24j)
114.375,(8.401076159693989e-24-3.8115345322666426e-24j)
114.5,(6.4858162045490755e-24+4.086451951270884e-24j)
114.625,(5.0882064134235904e-24+3.486720614820877e-24j)
114.75,(-5.679696006037211e-24-4.627799382600511e-24j)
114.875,(4.281301029947508e-24+1.0257824497196409e-23j)
115.0,(-6.631308248936677e-25-9.40995737862717e-24j)
115.125,(7.498197662910647e-24+7.661207964945568e-24j)
115.25,(-2.1816458244356514e-24-5.0570353178981516e-24j)
115.375,(2.424914751987668e-24-3.741802676218881e-24j)
115.5,(5.247350736678553e-24-6.4506672439588676e-24j)
115.625,(5.6267790776947584e-24-6.931866647587947e-25j)
115.75,(-2.7889492369419508e-24-9.66457805558437e-25j)
115.875,(-4.8571651381007084e-24-4.08031625976494e-24j)
116.0,(2.639244107722217e-24-5.1433121972201124e-24j)
116.125,(-2.3622494041378015e-24-3.1024991467724067e-24j)
116.25,(-8.078145798414584e-24+1.698296804761303e-24j)
116.375,(5.767012284847395e-24-7.429019136935284e-24j)
116.5,(8.816649575048784e-24+1.818382480490732e-24j)
116.625,(-2.1439559628502484e-24-2.802473558414605e-24j)
116.75,(-3.3563753531446766e-24-3.1253077007652695e-24j)
116.875,(7.925479217131708e-24-5.4233043854771515e-24j)
117.0,(-2.0014265453687157e-24+6.028081377735361e-24j)
117.125,(-2.2644651049511988e-24+1.3704131957425448e-23j)
117.25,(3.0106057564180937e-25+3.4854116130434295e-24j)
117.375,(4.882153727406095e-24-4.684744026744514e-24j)
117.5,(-5.975991246644729e-24+1.763977286721523e-24j)
117.625,(3.7759785534773505e-24+4.9600245055156844e-24j)
117.75,(-6.977462913257696e-24+3.5150642647200865e-24j)
117.875,(1.4068910036769383e-23-1.2898605913354698e-26j)
118.0,(1.9060667050291826e-24-6.282940790648367e-25j)
118.125,(-4.5681506948142086e-24+8.35424995384897e-25j)
118.25,(-9.368597980868229e-24+8.641524720460823e-25j)
118.375,(6.186152079311145e-24+3.833733097076359e-24j)
118.5,(-4.8190526917317e-24+3.7211129954089714e-24j)
118.625,(-4.4391706964900246e-24+4.857076005250527e-24j)
118.75,(2.736391696307631e-25-1.4657464993866788e-24j)
118.875,(1.8812350195658965e-24-5.229531167572109e-24j)
119.0,(-5.223989984393398e-24+4.625983177498308e-24j)
119.125,(-8.024953736165777e-24+6.751604877192372e-24j)
119.25,(-3.4241907344824064e-24-7.527632990304504e-24j)
119.375,(7.070377595726018e-24-6.899829341906459e-24j)
119.5,(-1.0371589197475306e-24-3.438870134157122e-24j)
119.625,(-1.0259975539400946e-24-1.399142792582285e-24j)
